3/5/2017 5:00,41.3,0,0,17.4,18,5.8,44.2,21.5,31.9,52,0,0,1.1,233.1
3/5/2017 6:00,32.6,116.1,192.3,14.5,18,5.8,34.9,16.9,26.5,52,0,0,1.9,511.6
3/5/2017 7:00,23.5,116.1,192.3,8.3,18,5.8,25.1,12.2,15.1,52,0,0,2.4,471
3/5/2017 8:00,19.3,116.1,192.3,6.8,18,5.8,20.6,10,12.5,52,0,0,4,457.6
3/5/2017 9:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/5/2017 10:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/5/2017 11:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/5/2017 12:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/5/2017 13:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/5/2017 14:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/5/2017 15:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/5/2017 16:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/5/2017 17:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,0,6,454.9
3/5/2017 18:00,32.8,116.1,192.3,15.7,18,5.8,35.1,17,28.6,52,0,0,5.2,518.6
3/5/2017 19:00,32.8,116.1,192.3,15.7,18,5.8,35.1,17,28.6,52,0,0,5.2,518.6
3/5/2017 20:00,32.8,116.1,192.3,15.7,18,5.8,35.1,17,28.6,52,0,0,4.7,518
3/5/2017 21:00,32.8,116.1,192.3,15.7,18,5.8,35.1,17,28.6,52,0,0,1.9,515.3
3/5/2017 22:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/5/2017 23:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/6/2017 0:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/6/2017 1:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/6/2017 2:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/6/2017 3:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/6/2017 4:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/6/2017 5:00,41,0,0,19,18,5.8,43.9,21.3,34.7,52,0,0,1,236.7
3/6/2017 6:00,143.2,116.1,192.3,23.2,18,5.8,153.3,74.4,42.4,52,0,0,1.9,822.7
3/6/2017 7:00,119.5,116.1,192.3,25.1,18,5.8,127.9,62.1,46,52,0,0,2.4,767.3
3/6/2017 8:00,152.2,116.1,192.3,52.9,18,5.8,162.9,79.1,96.8,52,0,0,4,932.3
3/6/2017 9:00,136.4,116.1,192.3,53,18,5.8,146,70.9,96.9,52,333.3,21.3,6,1248
3/6/2017 10:00,133.5,116.1,192.3,53.2,18,5.8,142.9,69.4,97.3,52,333.3,21.3,6,1241.2
3/6/2017 11:00,135.4,116.1,192.3,53.8,18,5.8,144.9,70.3,98.5,52,333.3,21.3,6,1247.7
3/6/2017 12:00,138.1,116.1,192.3,52.4,18,5.8,147.8,71.8,95.9,52,333.3,21.3,6,1250.9
3/6/2017 13:00,136.5,116.1,192.3,55.4,18,5.8,146.1,70.9,101.4,52,333.3,21.3,6,1255.3
3/6/2017 14:00,131.3,116.1,192.3,56.3,18,5.8,140.5,68.2,103.1,52,333.3,21.3,6,1244.4
3/6/2017 15:00,130.2,116.1,192.3,56.7,18,5.8,139.3,67.6,103.8,52,333.3,21.3,6,1242.6
3/6/2017 16:00,131.7,116.1,192.3,56.8,18,5.8,140.9,68.4,103.9,52,333.3,21.3,6,1246.6
3/6/2017 17:00,115.4,116.1,192.3,34.5,18,5.8,123.5,60,63.1,52,0,0,6,786.9
3/6/2017 18:00,94.6,116.1,192.3,34,18,5.8,101.3,49.2,62.1,52,0,0,5.2,730.6
3/6/2017 19:00,97.6,116.1,192.3,33.9,18,5.8,104.4,50.7,62.1,52,0,0,5.2,738.1
3/6/2017 20:00,88.1,116.1,192.3,30.8,18,5.8,94.3,45.8,56.3,52,0,0,4.7,704.1
3/6/2017 21:00,93.3,116.1,192.3,30.8,18,5.8,99.9,48.5,56.3,52,0,0,1.9,714.9
3/6/2017 22:00,41,0,0,19,18,5.8,43.9,21.3,34.7,52,0,0,1,236.7
3/6/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/7/2017 0:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/7/2017 1:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/7/2017 2:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/7/2017 3:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.9
3/7/2017 4:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1.1,222.9
3/7/2017 5:00,46.7,0,0,19,18,5.8,50,24.3,34.7,52,0,0,1.1,251.5
3/7/2017 6:00,133.2,116.1,192.3,23.2,18,5.8,142.5,69.2,42.4,52,0,0,1.9,796.8
3/7/2017 7:00,106.1,116.1,192.3,25.1,18,5.8,113.6,55.1,46,52,0,0,2.4,732.6
3/7/2017 8:00,147.7,116.1,192.3,52.9,18,5.8,158,76.7,96.8,52,0,0,4,920.6
3/7/2017 9:00,131.9,116.1,192.3,53,18,5.8,141.1,68.5,97,52,333.3,21.3,6,1236.4
3/7/2017 10:00,127.4,116.1,192.3,53.3,18,5.8,136.3,66.2,97.5,52,333.3,21.3,6,1225.5
3/7/2017 11:00,129,116.1,192.3,53.7,18,5.8,138,67,98.3,52,333.3,21.3,6,1230.9
3/7/2017 12:00,130.2,116.1,192.3,52.2,18,5.8,139.3,67.6,95.5,52,333.3,21.3,6,1229.7
3/7/2017 13:00,131,116.1,192.3,55.3,18,5.8,140.2,68.1,101.1,52,333.3,21.3,6,1240.5
3/7/2017 14:00,129,116.1,192.3,56.3,18,5.8,138,67,103.1,52,333.3,21.3,6,1238.4
3/7/2017 15:00,128.6,116.1,192.3,56.8,18,5.8,137.6,66.8,103.9,52,333.3,21.3,6,1238.6
3/7/2017 16:00,131.2,116.1,192.3,57.3,18,5.8,140.3,68.1,104.8,52,333.3,21.3,6,1246.6
3/7/2017 17:00,114.5,116.1,192.3,34.9,18,5.8,122.6,59.5,63.9,52,0,0,6,785.8
3/7/2017 18:00,91,116.1,192.3,34,18,5.8,97.4,47.3,62.2,52,0,0,5.2,721.4
3/7/2017 19:00,95.7,116.1,192.3,33.9,18,5.8,102.4,49.7,62.1,52,0,0,5.2,733.3
3/7/2017 20:00,84.7,116.1,192.3,30.8,18,5.8,90.6,44,56.3,52,0,0,4.7,695.3
3/7/2017 21:00,85.9,116.1,192.3,30.8,18,5.8,92,44.7,56.3,52,0,0,1.9,695.8
3/7/2017 22:00,41,0,0,19,18,5.8,43.9,21.3,34.7,52,0,0,1,236.7
3/7/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/8/2017 0:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/8/2017 1:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/8/2017 2:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/8/2017 3:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/8/2017 4:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/8/2017 5:00,41,0,0,19,18,5.8,43.9,21.3,34.7,52,0,0,1,236.7
3/8/2017 6:00,102.6,116.1,192.3,23.2,18,5.8,109.8,53.3,42.4,52,0,0,1.9,717.4
3/8/2017 7:00,101.9,116.1,192.3,25.1,18,5.8,109,52.9,46,52,0,0,2.4,721.6
3/8/2017 8:00,160.8,116.1,192.3,53,18,5.8,172.1,83.6,96.9,52,0,0,4.1,954.6
3/8/2017 9:00,151.9,116.1,192.3,52.9,18,5.8,162.5,78.9,96.8,52,333.3,21.3,6.1,1288
3/8/2017 10:00,146.6,116.1,192.3,52.9,18,5.8,156.8,76.1,96.8,52,333.3,21.3,6.1,1274.2
3/8/2017 11:00,144.9,116.1,192.3,52.9,18,5.8,155.1,75.3,96.8,52,333.3,21.3,6.1,1269.9
3/8/2017 12:00,148.1,116.1,192.3,51.2,18,5.8,158.5,76.9,93.6,52,333.3,21.3,6.1,1273.1
3/8/2017 13:00,145.2,116.1,192.3,53,18,5.8,155.4,75.5,96.9,52,333.3,21.3,6.1,1270.8
3/8/2017 14:00,135.4,116.1,192.3,52.9,18,5.8,144.9,70.4,96.8,52,333.3,21.3,6.1,1245.4
3/8/2017 15:00,129.3,116.1,192.3,52.9,18,5.8,138.4,67.2,96.8,52,333.3,21.3,6,1229.6
3/8/2017 16:00,131.2,116.1,192.3,52.9,18,5.8,140.4,68.2,96.8,52,333.3,21.3,6.1,1234.3
3/8/2017 17:00,120.7,116.1,192.3,33.2,18,5.8,129.1,62.7,60.8,52,0,0,6.1,796.8
3/8/2017 18:00,108.3,116.1,192.3,33.9,18,5.8,115.9,56.3,62.1,52,0,0,5.2,766
3/8/2017 19:00,110.5,116.1,192.3,33.9,18,5.8,118.2,57.4,62.1,52,0,0,5.2,771.7
3/8/2017 20:00,100.8,116.1,192.3,30.8,18,5.8,107.9,52.4,56.3,52,0,0,4.7,737.1
3/8/2017 21:00,101.7,116.1,192.3,30.8,18,5.8,108.8,52.8,56.3,52,0,0,1.9,736.4
3/8/2017 22:00,41,0,0,19,18,5.8,43.9,21.3,34.7,52,0,0,1,236.7
3/8/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/9/2017 0:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/9/2017 1:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/9/2017 2:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/9/2017 3:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.9
3/9/2017 4:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.9
3/9/2017 5:00,41,0,0,19,18,5.8,43.9,21.3,34.7,52,0,0,1.1,236.7
3/9/2017 6:00,124.4,116.1,192.3,23.2,18,5.8,133.1,64.6,42.4,52,0,0,1.9,773.9
3/9/2017 7:00,114.6,116.1,192.3,25.1,18,5.8,122.7,59.6,46,52,0,0,2.4,754.7
3/9/2017 8:00,154.7,116.1,192.3,52.9,18,5.8,165.6,80.4,96.8,52,0,0,4.1,938.8
3/9/2017 9:00,133.3,116.1,192.3,52.9,18,5.8,142.7,69.3,96.8,52,333.3,21.3,6.1,1239.8
3/9/2017 10:00,128,116.1,192.3,52.9,18,5.8,136.9,66.5,96.8,52,333.3,21.3,6,1226
3/9/2017 11:00,128.8,116.1,192.3,52.9,18,5.8,137.8,66.9,96.8,52,333.3,21.3,6,1228.2
3/9/2017 12:00,129.5,116.1,192.3,51.2,18,5.8,138.6,67.3,93.7,52,333.3,21.3,6,1225.2
3/9/2017 13:00,125.9,116.1,192.3,53.4,18,5.8,134.7,65.4,97.7,52,333.3,21.3,6,1221.9
3/9/2017 14:00,121.1,116.1,192.3,53.4,18,5.8,129.6,62.9,97.7,52,333.3,21.3,6,1209.6
3/9/2017 15:00,121.5,116.1,192.3,53.5,18,5.8,130.1,63.1,97.8,52,333.3,21.3,6,1210.9
3/9/2017 16:00,125.4,116.1,192.3,53.4,18,5.8,134.2,65.1,97.6,52,333.3,21.3,6,1220.5
3/9/2017 17:00,114.5,116.1,192.3,33.2,18,5.8,122.5,59.5,60.8,52,0,0,6,780.8
3/9/2017 18:00,101,116.1,192.3,33.9,18,5.8,108.1,52.5,62.1,52,0,0,5.2,747.1
3/9/2017 19:00,103.3,116.1,192.3,33.9,18,5.8,110.5,53.7,62.1,52,0,0,5.2,753
3/9/2017 20:00,92.8,116.1,192.3,30.8,18,5.8,99.3,48.2,56.3,52,0,0,4.7,716.4
3/9/2017 21:00,95.9,116.1,192.3,30.8,18,5.8,102.6,49.8,56.3,52,0,0,1.9,721.6
3/9/2017 22:00,41,0,0,19,18,5.8,43.9,21.3,34.7,52,0,0,1,236.7
3/9/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/10/2017 0:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/10/2017 1:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/10/2017 2:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/10/2017 3:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/10/2017 4:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/10/2017 5:00,44.3,0,0,19,18,5.8,47.4,23,34.7,52,0,0,1.1,245.4
3/10/2017 6:00,128.5,116.1,192.3,21.7,18,5.8,137.5,66.8,39.7,52,0,0,1.8,780.3
3/10/2017 7:00,110.3,116.1,192.3,25.1,18,5.8,118,57.3,46,52,0,0,1.9,742.9
3/10/2017 8:00,148.2,116.1,192.3,52.9,18,5.8,158.6,77,96.8,52,0,0,3,920.7
3/10/2017 9:00,131.8,116.1,192.3,52.9,18,5.8,141,68.5,96.8,52,333.3,21.3,4.6,1234.5
3/10/2017 10:00,127.2,116.1,192.3,52.9,18,5.8,136.1,66.1,96.8,52,333.3,21.3,6,1224
3/10/2017 11:00,127,116.1,192.3,53.2,18,5.8,135.9,66,97.3,52,333.3,21.3,6,1224.2
3/10/2017 12:00,126.9,116.1,192.3,51.6,18,5.8,135.8,65.9,94.4,52,333.3,21.3,6,1219.6
3/10/2017 13:00,127,116.1,192.3,54,18,5.8,135.9,66,98.8,52,333.3,21.3,6,1226.7
3/10/2017 14:00,124.5,116.1,192.3,55,18,5.8,133.2,64.7,100.6,52,333.3,21.3,6,1222.9
3/10/2017 15:00,126.1,116.1,192.3,55.8,18,5.8,134.9,65.5,102.1,52,333.3,21.3,6,1229.4
3/10/2017 16:00,128.6,116.1,192.3,55.9,18,5.8,137.6,66.8,102.2,52,333.3,21.3,6,1235.9
3/10/2017 17:00,113.3,116.1,192.3,33.8,18,5.8,121.3,58.9,61.8,52,0,0,6,779.5
3/10/2017 18:00,93.8,116.1,192.3,33.9,18,5.8,100.4,48.8,62.1,52,0,0,4.7,727.9
3/10/2017 19:00,94.6,116.1,192.3,33.9,18,5.8,101.3,49.2,62.1,52,0,0,3.6,729
3/10/2017 20:00,83.4,116.1,192.3,30.8,18,5.8,89.2,43.3,56.3,52,0,0,3.6,690.8
3/10/2017 21:00,86.2,116.1,192.3,30.8,18,5.8,92.3,44.8,56.3,52,0,0,2.5,697.1
3/10/2017 22:00,41,0,0,19,18,5.8,43.9,21.3,34.7,52,0,0,1,236.6
3/10/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/11/2017 0:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/11/2017 1:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/11/2017 2:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/11/2017 3:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/11/2017 4:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/11/2017 5:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/11/2017 6:00,119.1,116.1,192.3,21.7,18,5.8,127.4,61.9,39.7,52,0,0,0.6,754.7
3/11/2017 7:00,97.3,116.1,192.3,18.8,18,5.8,104.1,50.6,34.4,52,0,0,1.9,691.4
3/11/2017 8:00,110.1,116.1,192.3,26.9,18,5.8,117.8,57.2,49.2,52,0,0,1.9,747.4
3/11/2017 9:00,102.8,116.1,192.3,26.9,18,5.8,110,53.4,49.2,52,0,21.3,3.5,751.3
3/11/2017 10:00,96.9,116.1,192.3,26.9,18,5.8,103.7,50.3,49.2,52,0,21.3,3.5,736
3/11/2017 11:00,106,116.1,192.3,26.9,18,5.8,113.4,55.1,49.2,52,0,21.3,4.6,760.7
3/11/2017 12:00,110.1,116.1,192.3,19.5,18,5.8,117.8,57.2,35.7,52,0,21.3,4.6,750.4
3/11/2017 13:00,100.1,116.1,192.3,19.5,18,5.8,107.1,52,35.7,52,0,21.3,4.6,724.4
3/11/2017 14:00,71.5,116.1,192.3,19.5,18,5.8,76.5,37.1,35.7,52,0,21.3,4.6,650.4
3/11/2017 15:00,73.7,116.1,192.3,19.5,18,5.8,78.9,38.3,35.7,52,0,21.3,4.6,656.2
3/11/2017 16:00,73.4,116.1,192.3,19.5,18,5.8,78.6,38.2,35.7,52,0,21.3,3.5,654.4
3/11/2017 17:00,72.1,116.1,192.3,15.4,18,5.8,77.2,37.5,28.3,52,0,0,2.4,617.1
3/11/2017 18:00,32.8,116.1,192.3,15.7,18,5.8,35.1,17,28.6,52,0,0,1,514.4
3/11/2017 19:00,32.8,116.1,192.3,15.7,18,5.8,35.1,17,28.6,52,0,0,1,514.4
3/11/2017 20:00,32.8,116.1,192.3,15.7,18,5.8,35.1,17,28.6,52,0,0,1,514.4
3/11/2017 21:00,32.8,116.1,192.3,15.7,18,5.8,35.1,17,28.6,52,0,0,1,514.4
3/11/2017 22:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/11/2017 23:00,32.8,0,0,15.7,18,5.8,35.1,17,28.6,52,0,0,1,205.9
3/12/2017 0:00,38.9,0,0,15.9,18,5.8,41.6,20.2,29.1,52,0,0,1.1,222.6
3/12/2017 1:00,38.6,0,0,18.5,18,5.8,41.3,20.1,33.8,52,0,0,1.1,229.2
3/12/2017 2:00,42.6,0,0,20.9,18,5.8,45.6,22.1,38.3,52,0,0,1.2,246.4
3/12/2017 3:00,46.2,0,0,20.3,18,5.8,49.4,24,37.1,52,0,0,1.2,253.9
3/12/2017 4:00,50.8,0,0,20.9,18,5.8,54.4,26.4,38.3,52,0,0,1.2,267.8
3/12/2017 5:00,50.1,0,0,20.3,18,5.8,53.6,26,37.1,52,0,0,2.3,265.2
3/12/2017 6:00,46.5,116.1,192.3,15,18,5.8,49.8,24.2,27.5,52,0,0,2.7,550
3/12/2017 7:00,29.3,116.1,192.3,11.5,18,5.8,31.3,15.2,21,52,0,0,4.1,496.6
3/12/2017 8:00,26.3,116.1,192.3,11.9,18,5.8,28.1,13.7,21.7,52,0,0,6.1,492
3/12/2017 9:00,21.9,116.1,192.3,9.1,18,5.8,23.5,11.4,16.7,52,0,21.3,6.1,494.3
3/12/2017 10:00,22.2,116.1,192.3,9.7,18,5.8,23.8,11.5,17.8,52,0,21.3,6.1,496.6
3/12/2017 11:00,21.5,116.1,192.3,9.9,18,5.8,23,11.2,18,52,0,21.3,6.1,495.2
3/12/2017 12:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/12/2017 13:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/12/2017 14:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6,476.2
3/12/2017 15:00,17.4,116.1,192.3,6.8,18,5.8,18.7,9.1,12.5,52,0,21.3,6.1,476.2
3/12/2017 16:00,23.3,116.1,192.3,8.3,18,5.8,25,12.1,15.2,52,0,21.3,6.1,495.6
3/12/2017 17:00,24.6,116.1,192.3,11.5,18,5.8,26.3,12.8,21,52,0,0,4.6,485
3/12/2017 18:00,47.4,116.1,192.3,20.3,18,5.8,50.8,24.6,37.2,52,0,0,5.2,569.9
3/12/2017 19:00,51.6,116.1,192.3,20.9,18,5.8,55.2,26.8,38.2,52,0,0,4.7,581.5
3/12/2017 20:00,60.4,116.1,192.3,20.3,18,5.8,64.6,31.4,37.2,52,0,0,1.9,600
3/12/2017 21:00,56.4,116.1,192.3,20.9,18,5.8,60.4,29.3,38.2,52,0,0,1,590.4
3/12/2017 22:00,68.2,0,0,20.3,18,5.8,73,35.4,37.2,52,0,0,1.1,311
3/12/2017 23:00,62.8,0,0,20.9,18,5.8,67.2,32.6,38.2,52,0,0,1.1,298.4
3/13/2017 0:00,77.8,0,0,22.1,18,5.8,83.2,40.4,40.4,52,0,0,1.1,340.8
3/13/2017 1:00,69.4,0,0,22.6,18,5.8,74.3,36.1,41.4,52,0,0,1.1,320.7
3/13/2017 2:00,81.4,0,0,22.1,18,5.8,87.1,42.3,40.4,52,0,0,1.2,350.3
3/13/2017 3:00,73.1,0,0,22.6,18,5.8,78.2,38,41.4,52,0,0,1.2,330.2
3/13/2017 4:00,88,0,0,23.7,18,5.8,94.2,45.7,43.3,52,0,0,1.2,371.9
3/13/2017 5:00,235.7,0,0,27.6,18,5.8,252.2,122.4,50.5,52,0,0,2.3,766.4
3/13/2017 6:00,199.8,116.1,192.3,28.1,18,5.8,213.8,103.8,51.3,52,0,0,2.7,983.8
3/13/2017 7:00,213.4,116.1,192.3,52.9,18,5.8,228.4,110.9,96.8,52,0,0,4.1,1090.8
3/13/2017 8:00,179,116.1,192.3,52.9,18,5.8,191.5,93,96.8,52,0,0,6.1,1003.5
3/13/2017 9:00,158.3,116.1,192.3,52.9,18,5.8,169.4,82.2,96.8,52,333.3,21.3,6.1,1304.5
3/13/2017 10:00,148.9,116.1,192.3,52.9,18,5.8,159.3,77.4,96.8,52,333.3,21.3,6,1280.1
3/13/2017 11:00,149,116.1,192.3,51.2,18,5.8,159.4,77.4,93.6,52,333.3,21.3,6,1275.5
3/13/2017 12:00,140.6,116.1,192.3,53,18,5.8,150.5,73.1,97,52,333.3,21.3,6,1259
3/13/2017 13:00,132.2,116.1,192.3,52.9,18,5.8,141.5,68.7,96.8,52,333.3,21.3,6,1237.1
3/13/2017 14:00,127.5,116.1,192.3,52.9,18,5.8,136.5,66.3,96.8,52,333.3,21.3,6,1224.9
3/13/2017 15:00,127.5,116.1,192.3,52.9,18,5.8,136.5,66.3,96.8,52,333.3,21.3,6,1224.9
3/13/2017 16:00,115.3,116.1,192.3,33.2,18,5.8,123.4,59.9,60.8,52,333.3,21.3,6,1137.5
3/13/2017 17:00,88.5,116.1,192.3,25.1,18,5.8,94.7,46,46,52,0,0,4.6,689.2
3/13/2017 18:00,113.7,116.1,192.3,33.9,18,5.8,121.7,59.1,62.1,52,0,0,5.2,779.9
3/13/2017 19:00,108.1,116.1,192.3,30.8,18,5.8,115.6,56.1,56.3,52,0,0,4.7,755.8
3/13/2017 20:00,112.6,116.1,192.3,30.8,18,5.8,120.5,58.5,56.3,52,0,0,1.9,764.7
3/13/2017 21:00,41,116.1,192.3,19,18,5.8,43.9,21.3,34.7,52,0,0,1,545.1
3/13/2017 22:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/13/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/14/2017 0:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1.1,222.9
3/14/2017 1:00,44,0,0,17.4,18,5.8,47.1,22.9,31.8,52,0,0,1.1,240
3/14/2017 2:00,44.4,0,0,17.4,18,5.8,47.5,23.1,31.8,52,0,0,1.1,241.1
3/14/2017 3:00,53.8,0,0,19.7,18,5.8,57.6,27.9,36,52,0,0,1.2,272
3/14/2017 4:00,64.7,0,0,23.9,18,5.8,69.2,33.6,43.7,52,0,0,1.2,312.2
3/14/2017 5:00,186.5,0,0,27.6,18,5.8,199.5,96.9,50.5,52,0,0,2.3,639.1
3/14/2017 6:00,154.2,116.1,192.3,28.1,18,5.8,165,80.1,51.3,52,0,0,2.7,865.8
3/14/2017 7:00,176,116.1,192.3,52.9,18,5.8,188.4,91.5,96.8,52,0,0,4.1,993.9
3/14/2017 8:00,151.6,116.1,192.3,52.9,18,5.8,162.2,78.8,96.8,52,0,0,6.1,932.7
3/14/2017 9:00,138,116.1,192.3,52.9,18,5.8,147.7,71.7,96.8,52,333.3,21.3,6.1,1252.1
3/14/2017 10:00,133.6,116.1,192.3,52.9,18,5.8,143,69.4,96.8,52,333.3,21.3,6,1240.7
3/14/2017 11:00,134.6,116.1,192.3,51.2,18,5.8,144,69.9,93.6,52,333.3,21.3,6,1238.3
3/14/2017 12:00,131.9,116.1,192.3,53.3,18,5.8,141.2,68.5,97.5,52,333.3,21.3,6,1237.2
3/14/2017 13:00,127.6,116.1,192.3,53.7,18,5.8,136.6,66.3,98.2,52,333.3,21.3,6,1227.3
3/14/2017 14:00,127.3,116.1,192.3,54.6,18,5.8,136.2,66.2,99.9,52,333.3,21.3,6,1229.1
3/14/2017 15:00,130.4,116.1,192.3,55.5,18,5.8,139.6,67.8,101.5,52,333.3,21.3,6,1239.6
3/14/2017 16:00,116.2,116.1,192.3,34.2,18,5.8,124.3,60.4,62.6,52,333.3,21.3,6,1142.6
3/14/2017 17:00,78.2,116.1,192.3,25.5,18,5.8,83.6,40.6,46.6,52,0,0,4.6,663.3
3/14/2017 18:00,94.6,116.1,192.3,33.9,18,5.8,101.2,49.1,62.1,52,0,0,5.2,730.4
3/14/2017 19:00,85.5,116.1,192.3,30.8,18,5.8,91.4,44.4,56.3,52,0,0,4.7,697.3
3/14/2017 20:00,89.3,116.1,192.3,30.8,18,5.8,95.5,46.4,56.3,52,0,0,1.9,704.4
3/14/2017 21:00,41,116.1,192.3,19,18,5.8,43.9,21.3,34.7,52,0,0,1,545.1
3/14/2017 22:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/14/2017 23:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/15/2017 0:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/15/2017 1:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.8
3/15/2017 2:00,37.4,0,0,17.4,18,5.8,40,19.4,31.8,52,0,0,1,222.9
3/15/2017 3:00,38.6,0,0,17.4,18,5.8,41.3,20,31.8,52,0,0,1.1,226
3/15/2017 4:00,48,0,0,19,18,5.8,51.3,24.9,34.7,52,0,0,1.1,254.9
3/15/2017 5:00,150.4,0,0,27.6,18,5.8,161,78.2,50.5,52,0,0,2.3,545.8
3/15/2017 6:00,137.3,116.1,192.3,28.1,18,5.8,146.9,71.3,51.3,52,0,0,2.7,821.9
3/15/2017 7:00,179.6,116.1,192.3,52.9,18,5.8,192.2,93.3,96.8,52,0,0,4.1,1003.2
3/15/2017 8:00,161.1,116.1,192.3,52.9,18,5.8,172.4,83.7,96.8,52,0,0,6.1,957.3
3/15/2017 9:00,153.6,116.1,192.3,52.9,18,5.8,164.4,79.8,96.8,52,333.3,21.3,6.1,1292.4
3/15/2017 10:00,151.7,116.1,192.3,52.9,18,5.8,162.3,78.8,96.8,52,333.3,21.3,6.1,1287.5
